2021-04-12 00:05:03.652000,1.18963,1.18961,370000,7870000
2021-04-12 00:05:03.754000,1.18964,1.1896,5770000,820000
2021-04-12 00:05:03.855000,1.18963,1.1896,3000000,750000
2021-04-12 00:05:03.957000,1.18964,1.1896,5320000,750000
2021-04-12 00:05:06.796000,1.18963,1.1896,750000,750000
2021-04-12 00:05:09.718000,1.18965,1.18961,820000,1500000
2021-04-12 00:05:09.819000,1.18965,1.18964,450000,1690000
2021-04-12 00:05:09.921000,1.18967,1.18965,2320000,3940000
2021-04-12 00:05:10.023000,1.18967,1.18964,5250000,750000
2021-04-12 00:05:12.045000,1.18964,1.18961,750000,820000
2021-04-12 00:05:12.299000,1.18962,1.1896,1570000,750000
2021-04-12 00:05:12.350000,1.18962,1.18958,1950000,750000
2021-04-12 00:05:12.452000,1.18961,1.18958,750000,750000
2021-04-12 00:05:15.424000,1.18962,1.18958,750000,1500000
2021-04-12 00:05:15.526000,1.18963,1.18959,1200000,750000
2021-04-12 00:05:15.780000,1.18963,1.1896,3750000,750000
2021-04-12 00:05:16.500000,1.18965,1.18961,4200000,1500000
2021-04-12 00:05:16.601000,1.18965,1.18963,450000,750000
2021-04-12 00:05:16.703000,1.18966,1.18963,1500000,750000
2021-04-12 00:05:16.957000,1.18966,1.18964,1010000,750000
2021-04-12 00:05:21.686000,1.18966,1.18963,750000,750000
2021-04-12 00:05:23.536000,1.18968,1.18965,750000,750000
2021-04-12 00:05:23.638000,1.18969,1.18966,450000,1010000
2021-04-12 00:05:23.739000,1.18971,1.18968,820000,750000
2021-04-12 00:05:23.841000,1.18972,1.18969,1390000,750000
2021-04-12 00:05:26.903000,1.18972,1.18968,5440000,750000
2021-04-12 00:05:27.005000,1.18971,1.18968,3750000,750000
2021-04-12 00:05:33.225000,1.18968,1.18966,7570000,1200000
2021-04-12 00:05:33.276000,1.18967,1.18964,750000,1500000
2021-04-12 00:05:33.378000,1.18967,1.18963,750000,1760000
2021-04-12 00:05:36.220000,1.18966,1.18963,370000,750000
2021-04-12 00:05:36.321000,1.18966,1.18964,1570000,750000
2021-04-12 00:05:36.372000,1.18966,1.18962,750000,2510000
2021-04-12 00:05:40.368000,1.18964,1.18962,750000,750000
2021-04-12 00:05:40.471000,1.18964,1.1896,2320000,1270000
2021-04-12 00:05:47.147000,1.18965,1.18962,100000,1690000
2021-04-12 00:05:47.249000,1.18965,1.18963,100000,750000
2021-04-12 00:05:47.352000,1.18966,1.18963,1570000,750000
2021-04-12 00:05:53.420000,1.18963,1.18961,750000,1690000
2021-04-12 00:05:54.506000,1.18965,1.18962,3820000,750000
2021-04-12 00:05:54.862000,1.18966,1.18962,2020000,750000
2021-04-12 00:05:56.137000,1.18965,1.18962,370000,750000
2021-04-12 00:05:56.496000,1.18965,1.18963,1650000,750000
2021-04-12 00:05:58.661000,1.18966,1.18963,750000,750000
2021-04-12 00:05:58.915000,1.18966,1.18965,1500000,190000
2021-04-12 00:05:59.017000,1.18967,1.18964,1500000,750000
2021-04-12 00:05:59.118000,1.18966,1.18964,750000,750000
2021-04-12 00:05:59.490000,1.18967,1.18964,4500000,750000
2021-04-12 00:06:02.208000,1.18966,1.18964,750000,750000
2021-04-12 00:06:02.309000,1.18965,1.18963,750000,1500000
2021-04-12 00:06:02.411000,1.18963,1.18961,370000,750000
2021-04-12 00:06:02.462000,1.18966,1.18962,2320000,750000
2021-04-12 00:06:02.563000,1.18964,1.18961,1500000,750000
2021-04-12 00:06:04.847000,1.18965,1.18961,4200000,2440000
2021-04-12 00:06:04.948000,1.18966,1.18962,3750000,1500000
2021-04-12 00:06:08.965000,1.18965,1.18961,4500000,2440000
2021-04-12 00:06:09.067000,1.18964,1.18961,750000,1500000
2021-04-12 00:06:11.019000,1.18965,1.18961,3750000,2250000
2021-04-12 00:06:11.120000,1.18966,1.18962,1570000,820000
2021-04-12 00:06:13.853000,1.18967,1.18963,820000,750000
2021-04-12 00:06:14.005000,1.18966,1.18962,750000,6340000
2021-04-12 00:06:24.264000,1.18969,1.18965,2770000,750000
2021-04-12 00:06:24.366000,1.18968,1.18967,450000,1690000
2021-04-12 00:06:24.467000,1.18971,1.18968,4120000,750000
2021-04-12 00:06:24.569000,1.18971,1.18967,1120000,750000
2021-04-12 00:06:26.484000,1.18971,1.18966,750000,2510000
2021-04-12 00:06:26.909000,1.18971,1.18968,750000,750000
2021-04-12 00:06:31.867000,1.18972,1.1897,450000,750000
2021-04-12 00:06:31.968000,1.18972,1.18968,4090000,750000
2021-04-12 00:06:32.070000,1.18971,1.18967,820000,1500000
2021-04-12 00:06:46.081000,1.18971,1.18968,750000,750000
2021-04-12 00:06:46.834000,1.18972,1.18968,4010000,750000
2021-04-12 00:06:53.218000,1.1897,1.18969,2250000,750000
2021-04-12 00:06:53.323000,1.18968,1.18965,1870000,1570000
2021-04-12 00:06:53.425000,1.18967,1.18964,1500000,750000
2021-04-12 00:06:56.572000,1.18966,1.18964,750000,750000
2021-04-12 00:06:56.909000,1.18966,1.18963,2320000,750000
2021-04-12 00:06:57.011000,1.18965,1.18962,750000,750000
2021-04-12 00:06:59.534000,1.18965,1.18963,750000,750000
2021-04-12 00:07:01.247000,1.18965,1.18961,2250000,750000
2021-04-12 00:07:01.349000,1.18964,1.18961,750000,750000
2021-04-12 00:07:04.825000,1.18961,1.18958,750000,450000
2021-04-12 00:07:04.927000,1.18958,1.18956,1120000,7500000
2021-04-12 00:07:05.029000,1.18957,1.18955,1570000,190000
2021-04-12 00:07:05.131000,1.18958,1.18955,450000,820000
2021-04-12 00:07:05.283000,1.18959,1.18957,1500000,750000
2021-04-12 00:07:05.385000,1.18958,1.18957,900000,750000
2021-04-12 00:07:05.487000,1.1896,1.18957,7090000,750000
2021-04-12 00:07:06.298000,1.18959,1.18957,750000,750000
2021-04-12 00:07:07.144000,1.18956,1.18955,4570000,750000
2021-04-12 00:07:07.246000,1.18957,1.18953,4870000,820000
2021-04-12 00:07:08.276000,1.18955,1.18954,750000,750000
2021-04-12 00:07:09.881000,1.18957,1.18953,4760000,750000
2021-04-12 00:07:10.895000,1.18958,1.18955,450000,1570000
2021-04-12 00:07:11.047000,1.1896,1.18957,100000,750000
2021-04-12 00:07:11.250000,1.18961,1.18957,3710000,750000
2021-04-12 00:07:13.738000,1.1896,1.18957,750000,750000
2021-04-12 00:07:13.840000,1.18959,1.18956,1870000,750000
2021-04-12 00:07:13.992000,1.1896,1.18956,1840000,750000
2021-04-12 00:07:16.055000,1.18957,1.18954,750000,750000
2021-04-12 00:07:19.684000,1.18954,1.18952,750000,1690000
2021-04-12 00:07:19.785000,1.18954,1.18951,1500000,750000
2021-04-12 00:07:19.887000,1.18955,1.18952,1570000,750000
2021-04-12 00:07:20.039000,1.18955,1.18953,100000,750000
2021-04-12 00:07:20.242000,1.18956,1.18953,1200000,750000
2021-04-12 00:07:20.904000,1.18955,1.18953,750000,750000
2021-04-12 00:07:21.077000,1.18955,1.18952,750000,750000
2021-04-12 00:07:22.488000,1.18957,1.18953,2960000,750000
2021-04-12 00:07:22.793000,1.18957,1.18954,1120000,750000
2021-04-12 00:07:23.054000,1.18957,1.18955,1570000,750000
2021-04-12 00:07:23.383000,1.18957,1.18954,750000,750000
2021-04-12 00:07:27.730000,1.18959,1.18955,4200000,1500000
2021-04-12 00:07:27.832000,1.1896,1.18956,2140000,750000
2021-04-12 00:07:27.883000,1.1896,1.18958,190000,750000
2021-04-12 00:07:27.984000,1.18961,1.18958,1690000,750000
2021-04-12 00:07:30.720000,1.18961,1.18959,750000,1500000
2021-04-12 00:07:36.949000,1.18963,1.18958,7010000,1500000
2021-04-12 00:07:43.241000,1.18962,1.18958,750000,1500000
2021-04-12 00:08:00.076000,1.18961,1.18957,2140000,1500000
2021-04-12 00:08:02.590000,1.1896,1.18957,1120000,750000
2021-04-12 00:08:03.946000,1.18959,1.18957,750000,750000
2021-04-12 00:08:03.997000,1.18958,1.18955,1120000,750000
2021-04-12 00:08:04.099000,1.18958,1.18954,3710000,750000
2021-04-12 00:08:04.939000,1.18958,1.18953,6710000,2250000
2021-04-12 00:08:19.884000,1.18959,1.18957,750000,750000
2021-04-12 00:08:19.986000,1.1896,1.18957,750000,750000
2021-04-12 00:08:28.924000,1.18961,1.18957,1690000,1500000
2021-04-12 00:08:29.026000,1.18961,1.18958,1120000,750000
2021-04-12 00:08:29.131000,1.18961,1.18959,750000,750000
2021-04-12 00:08:29.233000,1.18962,1.18959,2810000,750000
2021-04-12 00:08:29.639000,1.18963,1.18959,5890000,750000
2021-04-12 00:08:30.846000,1.18961,1.1896,750000,750000
2021-04-12 00:08:30.947000,1.18961,1.18958,750000,750000
2021-04-12 00:08:31.100000,1.1896,1.18957,750000,750000
2021-04-12 00:08:31.201000,1.18959,1.18957,750000,750000
2021-04-12 00:08:31.454000,1.1896,1.18957,750000,750000
2021-04-12 00:08:31.657000,1.18962,1.18958,5510000,750000
2021-04-12 00:08:31.809000,1.18961,1.18959,5440000,750000
2021-04-12 00:08:32.114000,1.18961,1.18958,750000,750000
2021-04-12 00:08:32.318000,1.1896,1.18958,750000,750000
