
2020-01-05 22:30:59.751000,1.04308,1.04277,1250000,1250000
2020-01-05 22:30:59.803000,1.04319,1.0428,1250000,1000000
2020-01-05 22:31:31.387000,1.04323,1.0428,1250000,1250000
2020-01-05 22:31:31.656000,1.04324,1.0428,1250000,1250000
2020-01-05 22:31:43.377000,1.04324,1.0428,1250000,1000000
2020-01-05 22:31:52.320000,1.04317,1.0428,1250000,1000000
2020-01-05 22:32:19.778000,1.04316,1.04281,1250000,1000000
2020-01-05 22:32:30.082000,1.04316,1.04281,1250000,1000000
2020-01-05 22:32:35.764000,1.04312,1.04268,1250000,1250000
2020-01-05 22:32:35.815000,1.04307,1.04267,1250000,1000000
2020-01-05 22:32:36.864000,1.0431,1.04266,1250000,1250000
2020-01-05 22:32:36.965000,1.0431,1.04274,1250000,1000000
2020-01-05 22:32:38.855000,1.0431,1.04274,1250000,1000000
2020-01-05 22:32:42.113000,1.0431,1.04267,1250000,1250000
2020-01-05 22:33:09.789000,1.04308,1.04267,1250000,1250000
2020-01-05 22:33:17.964000,1.04307,1.04267,1250000,1000000
2020-01-05 22:33:20.911000,1.04307,1.04264,1250000,1250000
2020-01-05 22:33:33.214000,1.04309,1.04264,1250000,1000000
2020-01-05 22:33:36.738000,1.0431,1.04264,2380000,1250000
2020-01-05 22:33:36.839000,1.0431,1.0427,1250000,1000000
2020-01-05 22:33:53.841000,1.04314,1.0427,1500000,1250000
2020-01-05 22:33:53.942000,1.04309,1.0427,1250000,1000000
2020-01-05 22:34:15.478000,1.04315,1.0427,1380000,1250000
2020-01-05 22:34:16.479000,1.0431,1.0427,1250000,1000000
2020-01-05 22:34:19.452000,1.04313,1.0427,1250000,1250000
2020-01-05 22:34:20.488000,1.0431,1.0427,1250000,1000000
2020-01-05 22:34:24.683000,1.04313,1.0427,1500000,1250000
2020-01-05 22:34:24.733000,1.0431,1.0427,1250000,1000000
2020-01-05 22:34:27.034000,1.04314,1.0427,1500000,1250000
2020-01-05 22:34:28.609000,1.04316,1.0427,1250000,1250000
2020-01-05 22:34:30.921000,1.04315,1.0427,1250000,1250000
2020-01-05 22:34:34.958000,1.04316,1.0427,1250000,1250000
2020-01-05 22:34:39.823000,1.04314,1.0427,1250000,1250000
2020-01-05 22:35:19.807000,1.04309,1.04271,1250000,1000000
2020-01-05 22:35:19.858000,1.04313,1.04268,1250000,1250000
2020-01-05 22:35:23.716000,1.04316,1.04268,1250000,1250000
2020-01-05 22:35:27.687000,1.04311,1.04268,1250000,1250000
2020-01-05 22:36:24.701000,1.04312,1.04268,1350000,1250000
2020-01-05 22:36:24.802000,1.0431,1.04268,1250000,1250000
2020-01-05 22:36:24.852000,1.04314,1.04268,1750000,1750000
2020-01-05 22:36:24.953000,1.04314,1.04268,1250000,1250000
2020-01-05 22:36:26.766000,1.04311,1.0427,1250000,1250000
2020-01-05 22:36:30.990000,1.04313,1.0427,1250000,1250000
2020-01-05 22:36:31.041000,1.04312,1.0427,1250000,1000000
2020-01-05 22:36:36.456000,1.04313,1.0427,1250000,1250000
2020-01-05 22:36:43.469000,1.04311,1.0427,1250000,1250000
2020-01-05 22:36:49.708000,1.04313,1.0427,1250000,1250000
2020-01-05 22:36:53.834000,1.04312,1.0427,1250000,1000000
2020-01-05 22:36:55.454000,1.04312,1.0427,1820000,1250000
2020-01-05 22:36:58.501000,1.04312,1.0427,2500000,1000000
2020-01-05 22:36:59.822000,1.04312,1.0427,1750000,1250000
2020-01-05 22:37:03.296000,1.04312,1.0427,2600000,1000000
2020-01-05 22:37:04.927000,1.04311,1.04271,1350000,1000000
2020-01-05 22:37:05.486000,1.04308,1.04271,1250000,1000000
2020-01-05 22:37:26.241000,1.04307,1.04268,1250000,1250000
2020-01-05 22:37:26.342000,1.04309,1.04268,1250000,1250000
2020-01-05 22:37:33.342000,1.0431,1.04268,1250000,1250000
2020-01-05 22:38:18.491000,1.04306,1.04268,1250000,1250000
2020-01-05 22:38:28.238000,1.04301,1.04268,1000000,1250000
2020-01-05 22:38:28.339000,1.04307,1.04268,1250000,1250000
