2021-04-27 14:31:54.334000,4182.667,4182.199,2250,4190
2021-04-27 14:31:54.384000,4182.601,4182.199,2250,2250
2021-04-27 14:31:59.686000,4182.961,4182.454,2250,2250
2021-04-27 14:32:00.009000,4182.801,4182.348,2250,4190
2021-04-27 14:32:00.059000,4182.861,4182.339,2250,2250
2021-04-27 14:32:00.168000,4182.857,4182.451,460,2250
2021-04-27 14:32:00.218000,4182.961,4182.436,2250,2250
2021-04-27 14:32:01.570000,4182.948,4182.699,460,2250
2021-04-27 14:32:01.620000,4183.149,4182.654,2250,2250
2021-04-27 14:32:04.603000,4183.103,4182.999,460,2250
2021-04-27 14:32:04.654000,4183.461,4182.951,2250,2250
2021-04-27 14:32:05.248000,4183.166,4182.948,460,2250
2021-04-27 14:32:05.298000,4183.158,4182.699,2250,2250
2021-04-27 14:32:07.014000,4183.16,4182.933,460,2250
2021-04-27 14:32:07.064000,4183.449,4182.951,2250,2250
2021-04-27 14:32:07.174000,4183.161,4182.639,2250,4190
2021-04-27 14:32:07.225000,4183.167,4182.699,2250,2250
2021-04-27 14:32:07.980000,4183.154,4182.939,460,2250
2021-04-27 14:32:08.031000,4183.467,4182.939,2250,2250
2021-04-27 14:32:08.301000,4183.167,4182.645,2250,4190
2021-04-27 14:32:08.352000,4183.155,4182.636,2250,2250
2021-04-27 14:32:09.267000,4183.151,4182.945,460,2250
2021-04-27 14:32:09.318000,4183.401,4182.933,2250,2250
2021-04-27 14:32:09.906000,4183.151,4182.933,460,2250
2021-04-27 14:32:09.956000,4183.164,4182.633,2250,2250
2021-04-27 14:32:10.068000,4183.151,4182.936,460,2250
2021-04-27 14:32:10.118000,4183.467,4182.954,2250,2250
2021-04-27 14:32:11.255000,4183.101,4182.699,2250,4190
2021-04-27 14:32:11.306000,4183.155,4182.642,2250,2250
2021-04-27 14:32:11.525000,4183.103,4182.999,460,2250
2021-04-27 14:32:11.575000,4183.464,4182.951,2250,2250
2021-04-27 14:32:11.681000,4183.152,4182.645,2250,4190
2021-04-27 14:32:11.731000,4183.161,4182.639,2250,2250
2021-04-27 14:32:16.553000,4183.049,4182.545,2250,4190
2021-04-27 14:32:16.604000,4183.055,4182.554,2250,2250
2021-04-27 14:32:16.715000,4183.069,4182.642,460,2250
2021-04-27 14:32:16.765000,4183.152,4182.633,2250,2250
2021-04-27 14:32:17.359000,4182.952,4182.439,2250,4190
2021-04-27 14:32:17.409000,4182.946,4182.439,2250,2250
2021-04-27 14:32:20.600000,4182.948,4182.633,460,2250
2021-04-27 14:32:20.651000,4183.101,4182.648,2250,2250
2021-04-27 14:32:21.102000,4182.961,4182.445,2250,4190
2021-04-27 14:32:21.153000,4182.967,4182.499,2250,2250
2021-04-27 14:32:21.263000,4182.957,4182.645,460,2250
2021-04-27 14:32:21.313000,4183.158,4182.654,2250,2250
2021-04-27 14:32:24.868000,4182.964,4182.499,2250,4190
2021-04-27 14:32:24.919000,4182.949,4182.436,2250,2250
2021-04-27 14:32:27.975000,4182.903,4182.545,460,2250
2021-04-27 14:32:28.025000,4183.067,4182.533,2250,2250
2021-04-27 14:32:28.510000,4182.955,4182.442,2250,4190
2021-04-27 14:32:28.560000,4182.958,4182.454,2250,2250
2021-04-27 14:32:29.296000,4182.966,4182.636,460,2250
2021-04-27 14:32:29.346000,4183.146,4182.648,2250,2250
2021-04-27 14:32:32.399000,4183.166,4182.945,460,2250
2021-04-27 14:32:32.449000,4183.449,4182.954,2250,2250
2021-04-27 14:32:32.559000,4183.155,4182.648,2250,4190
2021-04-27 14:32:32.609000,4183.146,4182.639,2250,2250
2021-04-27 14:32:35.594000,4183.166,4182.951,460,2250
2021-04-27 14:32:35.644000,4183.464,4182.951,2250,2250
2021-04-27 14:32:36.077000,4183.466,4183.148,460,2250
2021-04-27 14:32:36.127000,4183.661,4183.154,2250,2250
2021-04-27 14:32:36.399000,4183.458,4182.999,2250,4190
2021-04-27 14:32:36.450000,4183.449,4182.945,2250,2250
2021-04-27 14:32:41.730000,4183.403,4183.148,460,2250
2021-04-27 14:32:41.781000,4183.649,4183.139,2250,2250
2021-04-27 14:32:45.476000,4183.648,4183.448,460,2250
2021-04-27 14:32:45.527000,4183.955,4183.442,2250,2250
2021-04-27 14:32:50.028000,4183.663,4183.433,460,2250
2021-04-27 14:32:50.078000,4183.661,4183.133,2250,2250
2021-04-27 14:32:51.582000,4183.449,4182.945,2250,4190
2021-04-27 14:32:51.632000,4183.458,4182.939,2250,2250
2021-04-27 14:32:54.463000,4183.463,4183.148,460,2250
2021-04-27 14:32:54.513000,4183.649,4183.148,2250,2250
2021-04-27 14:32:56.417000,4183.452,4182.936,2250,4190
2021-04-27 14:32:56.467000,4183.464,4182.954,2250,2250
2021-04-27 14:33:01.447000,4183.448,4183.148,460,2250
2021-04-27 14:33:01.497000,4183.661,4183.151,2250,2250
2021-04-27 14:33:02.636000,4183.458,4182.954,2250,4190
2021-04-27 14:33:02.686000,4183.401,4182.936,2250,2250
2021-04-27 14:33:05.424000,4183.164,4182.651,2250,4190
2021-04-27 14:33:05.475000,4183.158,4182.639,2250,2250
2021-04-27 14:33:05.572000,4183.16,4182.945,460,2250
2021-04-27 14:33:05.622000,4183.401,4182.942,2250,2250
