2021-04-26 00:06:03.840000,1.38746,1.3874,1500000,750000
2021-04-26 00:06:04.188000,1.38746,1.38739,1500000,1120000
2021-04-26 00:06:05.189000,1.38746,1.3874,1500000,370000
2021-04-26 00:06:15.850000,1.38745,1.3874,1500000,370000
2021-04-26 00:06:16.840000,1.38745,1.38739,1500000,750000
2021-04-26 00:06:16.942000,1.38745,1.38738,750000,750000
2021-04-26 00:06:17.831000,1.38744,1.38738,750000,1120000
2021-04-26 00:06:18.615000,1.38744,1.38737,750000,1120000
2021-04-26 00:06:19.393000,1.38742,1.38737,750000,370000
2021-04-26 00:06:19.822000,1.38741,1.38737,750000,750000
2021-04-26 00:06:20.904000,1.38741,1.38736,750000,940000
2021-04-26 00:06:21.184000,1.38745,1.38739,750000,370000
2021-04-26 00:06:23.123000,1.38745,1.38738,750000,370000
2021-04-26 00:06:28.644000,1.38741,1.38733,750000,750000
2021-04-26 00:06:28.695000,1.38741,1.38731,1570000,820000
2021-04-26 00:06:28.797000,1.3874,1.38731,940000,750000
2021-04-26 00:06:29.489000,1.3874,1.3873,1690000,1120000
2021-04-26 00:06:29.692000,1.38737,1.38731,750000,370000
2021-04-26 00:06:30.411000,1.38738,1.38729,750000,940000
2021-04-26 00:06:47.922000,1.38736,1.3873,750000,190000
2021-04-26 00:06:48.345000,1.38737,1.38728,750000,750000
2021-04-26 00:07:00.760000,1.38738,1.38731,1690000,750000
2021-04-26 00:07:02.386000,1.38739,1.38731,1690000,750000
2021-04-26 00:07:02.538000,1.38739,1.38732,1690000,750000
2021-04-26 00:07:02.839000,1.38738,1.38731,750000,750000
2021-04-26 00:07:13.028000,1.38739,1.38732,750000,750000
2021-04-26 00:07:16.932000,1.38741,1.38735,750000,750000
2021-04-26 00:07:16.983000,1.38745,1.3874,100000,750000
2021-04-26 00:07:17.084000,1.38747,1.38739,100000,750000
2021-04-26 00:07:17.186000,1.38749,1.3874,900000,750000
2021-04-26 00:07:34.743000,1.38749,1.38742,1500000,750000
2021-04-26 00:07:34.896000,1.3875,1.3874,1500000,750000
2021-04-26 00:07:37.395000,1.3875,1.38742,750000,100000
2021-04-26 00:07:37.496000,1.38753,1.38744,1500000,940000
2021-04-26 00:07:37.855000,1.38752,1.38746,750000,750000
2021-04-26 00:07:37.906000,1.38751,1.38742,1570000,1120000
2021-04-26 00:07:38.008000,1.38751,1.38741,1570000,750000
2021-04-26 00:07:39.060000,1.38749,1.38742,750000,750000
2021-04-26 00:07:41.700000,1.38748,1.38741,750000,750000
2021-04-26 00:07:43.922000,1.38748,1.38739,750000,1500000
2021-04-26 00:07:47.225000,1.38747,1.38742,750000,750000
2021-04-26 00:07:48.332000,1.38747,1.38743,750000,750000
2021-04-26 00:07:48.433000,1.38748,1.38743,750000,750000
2021-04-26 00:07:55.849000,1.38749,1.38743,1500000,750000
2021-04-26 00:08:00.206000,1.38749,1.38742,1500000,750000
2021-04-26 00:08:09.447000,1.3875,1.38744,750000,750000
